mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
44	44	87	87	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	351
44	44	175/2	175/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1	1	2	50	D3	3	357
45	45	88	88	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	2	50	D3	3	364
45	45	88	88	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	361
45	45	177/2	177/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	358
45	45	177/2	177/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	358
45	45	177/2	177/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	358
45	45	89	89	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	D4	4	362
45	45	89	89	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	359
45	45	89	89	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	359
45	45	89	89	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	359
45	45	179/2	179/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	360
45	45	179/2	179/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	360
45	45	179/2	179/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	360
45	45	359/4	359/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	363
46	46	90	90	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	366
46	46	90	90	2.0	0	0	2/4	1	1	1/2	1/2	1	1	6	66	F#4	4	365
46	46	90	90	2.0	0	0	2/4	1	1	1/2	1/2	1	1	3	69	A4	4	365
46	46	90	90	2.0	0	0	2/4	1	1	1/2	1/2	1	1	2	74	D5	5	365
46	46	181/2	181/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	367
46	46	91	91	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	E4	4	368
46	46	183/2	183/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	369
47	47	92	92	0.5	0	0	2/4	2	1	1/8	1/8	1		0	60	C4	4	377
47	47	92	92	0.5	0	0	2/4	1	2	1/8	1/8	1	-1	6	66	F#4	4	373
47	47	92	92	0.5	0	0	2/4	1	2	1/8	1/8	1	-1	3	69	A4	4	373
47	47	92	92	0.5	0	0	2/4	1	2	1/8	1/8	1	-1	2	74	D5	5	373
47	47	185/2	185/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	378
47	47	185/2	185/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	378
47	47	185/2	185/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1	1	1	67	G4	4	374
47	47	185/2	185/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	370
47	47	93	93	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	A3	3	379
47	47	93	93	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	E4	4	379
47	47	93	93	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1	-1	1	67	G4	4	375
47	47	93	93	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72	C5	5	371
47	47	375/4	375/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	380
47	47	375/4	375/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	380
47	47	375/4	375/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		0	60	C4	4	376
47	47	375/4	375/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	372
48	48	94	94	1.0	0	0	2/4	2	2	1/4	1/4	1		2	50	D3	3	384
48	48	94	94	2.0	0	0	2/4	2	1	1/2	1/2	1		2	50	D3	3	383
48	48	94	94	1.0	0	0	2/4	2	2	1/4	1/4	1		3	57	A3	3	384
48	48	94	94	1.0	0	0	2/4	1	1	1/4	1/4	1		0	60	C4	4	381
48	48	94	94	1.0	0	0	2/4	1	1	1/4	1/4	1		6	66	F#4	4	381
48	48	95	95	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		1	43	G2	2	385
48	48	95	95	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		5	59	B3	3	382
48	48	95	95	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		1	67	G4	4	382
